year,month,day,hour,count
2013,2,16,18,1
2013,2,18,12,1
2013,2,18,14,1
2013,2,18,22,1
2013,2,18,23,1
2013,2,19,10,1
2013,2,19,18,1
2013,2,22,19,1
2013,2,25,13,1
2013,2,25,22,1
2013,2,26,10,1
2013,2,26,12,1
2013,3,2,22,1
2013,3,5,22,1
2013,3,6,12,1
2013,3,7,16,1
2013,3,8,12,1
2013,3,8,23,1
2013,3,12,8,1
2013,3,12,12,1
2013,3,18,12,1
2013,3,18,13,1
2013,3,19,0,1
2013,3,19,19,1
2013,3,20,0,1
2013,3,21,13,1
2013,3,22,0,1
2013,3,22,13,1
2013,3,24,12,1
2013,3,24,15,1
2013,3,27,12,1
2013,3,27,19,1
2013,3,29,10,1
2013,3,29,20,1
2013,3,30,18,1
2013,3,30,21,1
2013,3,31,0,1
2013,3,31,14,1
2013,4,1,19,1
2013,4,2,10,1
2013,4,3,23,1
2013,4,4,11,1
2013,4,4,12,1
2013,4,5,12,1
2013,4,5,14,1
2013,4,5,19,1
2013,4,7,13,1
2013,4,7,17,1
2013,4,8,10,1
2013,4,8,12,1
2013,4,8,19,2
2013,4,9,10,1
2013,4,10,21,1
2013,4,11,10,1
2013,4,11,13,1
2013,4,12,7,1
2013,4,13,2,1
2013,4,13,12,1
2013,4,13,14,1
2013,4,16,10,1
2013,4,16,12,2
2013,4,16,17,1
2013,4,17,1,1
2013,4,17,12,1
2013,4,18,1,1
2013,4,18,15,1
2013,4,18,19,1
2013,4,20,2,1
2013,4,20,8,1
2013,4,22,12,1
2013,4,23,8,1
2013,4,23,12,1
2013,4,25,2,1
2013,4,25,15,1
2013,4,25,19,1
2013,4,26,1,1
2013,4,26,17,1
2013,4,28,17,1
2013,4,29,13,1
2013,4,29,15,1
2013,4,29,20,1
2013,4,30,0,1
2013,4,30,12,1
2013,4,30,14,1
2013,4,30,16,1
2013,4,30,22,1
2013,5,1,16,1
2013,5,3,23,1
2013,5,6,9,2
2013,5,6,11,1
2013,5,6,14,1
2013,5,8,12,2
2013,5,8,16,1
2013,5,8,19,1
2013,5,9,1,1
2013,5,9,15,1
2013,5,9,16,1
2013,5,10,8,1
2013,5,10,11,1
2013,5,10,12,1
2013,5,10,13,1
2013,5,10,22,1
2013,5,11,10,1
2013,5,11,15,1
2013,5,11,18,1
2013,5,12,15,1
2013,5,13,11,1
2013,5,13,12,1
2013,5,13,13,1
2013,5,14,0,1
2013,5,14,12,1
2013,5,14,13,1
2013,5,14,17,1
2013,5,15,7,1
2013,5,16,1,1
2013,5,16,7,1
2013,5,16,13,1
2013,5,18,12,1
2013,5,18,13,2
2013,5,21,6,1
2013,5,21,7,1
2013,5,21,18,1
2013,5,22,14,1
2013,5,22,19,1
2013,5,22,22,1
2013,5,24,17,1
2013,5,27,19,1
2013,5,29,21,1
2013,5,30,23,1
2013,5,31,7,1
2013,5,31,19,1
2013,5,31,22,1
2013,6,1,20,1
2013,6,3,20,1
2013,6,4,19,1
2013,6,5,0,1
2013,6,5,22,1
2013,6,6,18,1
2013,6,7,13,1
2013,6,7,14,1
2013,6,7,19,1
2013,6,7,20,1
2013,6,9,13,1
2013,8,3,3,1
2013,8,5,12,1
2013,8,5,13,1
2013,8,6,19,1
2013,8,9,5,1
2013,8,13,1,1
2013,8,14,1,1
2013,8,14,13,2
2013,8,14,23,1
2013,8,15,18,1
2013,8,15,19,1
2013,8,17,17,1
2013,8,19,1,1
2013,8,19,19,1
2013,8,20,19,1
2013,8,20,22,1
2013,8,21,19,1
2013,8,21,22,1
2013,8,22,15,1
2013,8,23,1,1
2013,8,26,14,1
2013,8,27,15,1
2013,8,29,7,1
2013,8,29,17,2
2013,8,31,8,1
2013,9,1,21,1
2013,9,2,22,1
2013,9,3,7,1
2013,9,4,12,1
2013,9,6,7,1
2013,9,7,19,1
2013,9,7,20,1
2013,9,14,20,1
2013,9,16,22,1
