year,month,day,hour,count
2012,7,9,18,1
2012,7,16,16,1
2012,7,16,18,1
2012,7,29,13,1
2012,7,29,16,1
2012,8,11,17,1
2012,8,18,15,1
2012,8,20,16,1
2012,8,20,17,1
2012,9,14,20,2
2012,9,15,16,1
2012,9,16,12,1
2012,11,2,9,1
2012,11,7,7,1
2012,11,7,10,1
2012,11,20,7,1
2012,11,20,9,6
2012,11,20,10,3
2012,11,20,13,7
2012,11,20,15,1
2012,11,20,16,1
2012,11,21,10,4
2012,11,21,16,1
2012,11,22,10,15
2012,11,22,18,3
2012,11,22,20,2
2012,11,22,22,2
2012,11,22,23,4
2012,11,23,9,1
2012,11,24,13,1
2012,11,25,0,2
2012,11,25,9,15
2012,11,25,15,2
2012,12,10,13,1
2012,12,23,22,1
2012,12,27,20,1
2012,12,30,15,1
2013,1,1,18,1
2013,1,4,13,1
2013,3,30,18,1
2013,3,30,19,1
2013,3,30,20,5
2013,3,30,22,1
2013,3,31,11,1
2013,3,31,12,1
