year,month,day,hour,count
2012,4,4,5,1
2012,4,4,6,3
2012,4,4,7,1
2012,4,4,18,3
2012,4,4,19,1
2012,4,5,6,1
2012,4,5,7,3
2012,4,5,8,1
2012,4,5,17,1
2012,4,5,18,5
2012,4,5,19,1
2012,4,8,10,1
2012,4,8,13,1
2012,4,8,22,2
2012,4,8,23,1
2012,4,9,6,3
2012,4,9,7,2
2012,4,9,22,1
2012,4,10,13,2
2012,4,10,17,1
2012,4,10,19,1
2012,4,11,23,1
2012,4,12,6,2
2012,4,12,7,3
2012,4,12,18,1
2012,4,12,19,3
2012,4,13,6,4
2012,4,13,7,1
2012,4,13,11,1
2012,4,13,12,1
2012,4,13,18,3
2012,4,14,5,1
2012,4,15,0,2
2012,4,15,17,1
2012,4,16,18,4
2012,4,17,18,5
2012,4,17,19,1
2012,4,18,6,2
2012,4,18,7,3
2012,4,19,6,2
2012,4,19,7,2
2012,4,19,18,4
2012,4,19,19,1
2012,4,20,6,1
2012,4,20,7,2
2012,4,20,11,1
2012,4,20,18,4
2012,4,20,23,1
2012,4,21,0,1
2012,4,21,17,1
2012,4,21,18,1
2012,4,22,7,1
2012,4,22,20,1
2012,4,22,21,1
2012,4,22,23,1
2012,4,23,9,1
2012,4,23,10,1
2012,4,23,17,1
2012,4,24,6,2
2012,4,24,7,1
2012,4,25,18,2
2012,4,25,19,1
2012,4,26,5,1
2012,4,26,6,2
2012,4,26,7,4
2012,4,26,11,1
2012,4,26,12,1
2012,4,26,18,1
2012,4,26,19,2
2012,4,27,18,1
2012,4,28,0,1
2012,4,28,18,2
2012,4,28,21,1
2012,4,29,12,1
2012,4,29,20,2
2012,4,29,22,1
2012,5,2,6,2
2012,5,2,7,3
2012,5,2,17,1
2012,5,2,18,4
2012,5,3,18,4
2012,5,3,21,1
2012,5,4,6,2
2012,5,4,7,3
2012,5,4,18,3
2012,5,4,23,2
2012,5,5,14,1
2012,5,6,8,2
2012,5,7,6,2
2012,5,7,7,2
2012,5,7,18,5
2012,5,7,19,2
2012,5,8,18,2
2012,5,8,19,2
2012,5,9,6,3
2012,5,9,7,2
2012,5,9,11,1
2012,5,9,18,2
2012,5,10,6,2
2012,5,10,7,2
2012,5,11,18,1
2012,5,11,22,1
2012,5,13,11,2
2012,5,13,16,1
2012,5,13,22,3
2012,5,14,7,3
2012,5,14,17,2
2012,5,14,18,4
2012,5,14,19,2
2012,5,15,6,1
2012,5,15,7,3
2012,5,15,19,4
2012,5,16,0,1
2012,5,16,15,1
2012,5,16,17,3
2012,5,16,23,1
2012,5,17,7,2
2012,5,17,18,2
2012,5,17,19,2
2012,5,18,6,1
2012,5,18,7,3
2012,5,19,14,2
2012,5,19,23,2
2012,5,21,20,1
2012,5,22,14,1
2012,5,22,23,1
2012,5,24,9,1
2012,5,30,2,2
2012,6,7,4,1
2012,6,7,10,1
2012,6,9,20,1
2012,6,15,21,1
2012,6,18,13,1
2013,5,16,23,1
2013,5,31,19,1
