year,month,day,hour,count
2012,7,15,16,3
2012,7,15,17,2
2012,7,15,18,1
2012,7,15,20,1
2012,7,15,22,1
2012,7,16,14,4
2012,7,16,15,2
2012,7,16,17,1
2012,7,16,19,1
2012,7,17,7,1
2012,7,17,13,1
2012,7,17,14,2
2012,7,17,15,1
2012,7,18,7,1
2012,7,19,7,1
2012,7,27,7,1
2012,7,28,23,1
2012,7,30,14,1
2012,7,30,15,1
2012,7,30,17,1
2012,7,30,19,1
2012,9,15,12,1
2012,9,15,13,2
2012,9,15,15,1
2012,9,15,18,1
2012,10,4,2,1
2012,10,8,16,2
2012,10,8,17,1
2012,10,9,0,1
2012,10,12,18,1
2012,10,12,19,1
2012,10,13,3,1
2012,10,13,16,1
2012,10,13,17,1
2012,10,13,18,1
2012,10,13,19,1
2012,10,16,17,1
2012,10,19,7,1
2012,10,20,1,1
2012,10,22,16,1
2012,10,23,0,1
2012,10,23,7,1
2012,10,23,8,1
2012,10,23,23,1
2012,10,25,0,1
2012,10,25,14,2
2012,10,29,14,1
2012,10,29,16,1
2012,10,29,17,1
2012,10,31,2,1
2012,10,31,3,1
2012,10,31,15,1
2012,10,31,16,1
2012,10,31,18,1
2012,10,31,22,1
2012,11,1,3,1
2012,11,1,16,1
2012,11,1,18,1
2012,12,2,16,1
2012,12,6,1,1
