year,month,day,hour,count
2012,4,4,6,1
2012,4,4,9,1
2012,4,8,18,2
2012,4,9,7,1
2012,4,11,15,1
2012,4,12,21,1
2012,4,13,7,1
2012,4,13,16,1
2012,4,14,11,1
2012,4,14,20,1
2012,4,15,22,1
2012,4,17,1,1
2012,4,17,20,1
2012,4,18,11,1
2012,4,24,17,1
2012,5,3,21,1
2012,5,4,23,1
2012,5,12,8,1
2012,5,13,17,1
2012,5,14,14,1
2012,5,17,11,1
2012,5,17,21,1
2012,5,19,13,1
2012,5,20,0,1
2012,5,21,17,1
2012,5,22,15,1
2012,5,24,8,1
2012,5,26,12,1
2012,5,27,14,1
2012,5,27,16,1
2012,5,27,22,2
2012,5,28,11,1
2012,5,28,19,1
2012,5,29,15,1
2012,5,29,20,1
2012,5,29,22,1
2012,6,1,18,1
2012,6,3,13,1
2012,6,3,19,1
2012,6,4,16,1
2012,6,4,19,1
2012,6,4,20,1
2012,6,5,8,1
2012,6,7,6,1
2012,6,7,7,1
2012,6,7,21,1
2012,6,7,23,1
2012,6,8,20,1
2012,6,9,20,1
2012,6,9,21,1
2012,6,10,14,1
2012,6,10,17,1
2012,6,10,23,1
2012,6,11,18,1
2012,6,11,20,1
2012,6,12,18,1
2012,6,13,16,1
2012,6,13,18,1
2012,6,13,19,1
2012,6,18,16,1
2012,6,18,19,1
2012,6,21,8,1
2012,6,27,15,1
2012,6,27,18,1
2012,7,4,8,1
2012,7,6,22,1
2012,7,8,12,1
2012,7,11,21,1
2012,7,12,8,1
2012,7,12,11,1
2012,7,12,23,1
2012,7,13,23,1
2012,7,14,21,1
2012,7,15,20,1
2012,7,15,21,1
2012,7,16,12,1
2012,7,17,15,1
2012,7,18,20,1
2012,8,6,14,1
2012,8,6,18,2
2012,8,10,13,1
2012,8,10,18,1
2012,8,11,13,1
2012,8,11,23,1
2012,8,18,0,1
2012,8,18,20,1
2012,8,18,23,1
2012,8,19,20,1
2012,8,19,21,1
2012,8,20,16,1
2012,8,20,17,2
2012,9,6,14,1
2012,10,4,1,1
2012,10,12,17,2
2012,10,12,18,1
2012,10,12,19,2
2012,10,13,14,1
2012,10,17,16,3
2012,10,17,17,1
2012,10,24,14,1
2012,10,24,18,1
2012,10,25,11,1
2012,10,26,19,2
2012,10,27,13,1
2012,10,28,21,1
2012,11,1,12,1
2012,11,1,19,1
2012,11,2,19,2
2012,11,5,19,1
2012,11,6,18,1
2012,11,7,18,1
2012,11,9,18,1
2012,11,12,17,2
2012,11,13,20,1
2012,11,15,0,1
2012,11,17,7,2
2012,11,17,18,3
2012,11,17,21,1
2012,11,18,14,3
2012,11,18,15,1
2012,11,18,19,1
2012,11,20,15,1
2012,11,20,18,1
2012,11,20,19,2
2012,11,20,20,1
2012,11,20,22,1
2012,11,21,7,1
2012,11,21,15,1
2012,11,22,13,1
2012,11,22,15,1
2012,11,22,16,1
2012,11,23,14,1
2012,11,23,16,1
2012,11,23,17,1
2012,11,27,5,1
2012,12,1,21,1
2012,12,2,16,1
2012,12,2,18,3
2012,12,2,19,1
2012,12,2,21,1
2012,12,3,13,1
2012,12,3,14,1
2012,12,3,15,1
2012,12,3,16,1
2012,12,3,17,1
2012,12,3,22,1
2012,12,7,8,1
2012,12,7,20,2
2012,12,9,15,1
2012,12,9,19,2
2012,12,10,16,2
2012,12,11,18,1
2012,12,15,13,1
2012,12,17,18,1
2012,12,18,15,1
2012,12,18,17,1
2012,12,18,18,1
2012,12,18,21,1
2012,12,19,16,1
2012,12,19,17,1
2012,12,19,21,4
2012,12,20,14,1
2012,12,21,18,2
2012,12,22,16,1
2012,12,23,17,1
2012,12,27,16,1
2012,12,28,14,1
2012,12,28,18,1
2012,12,31,3,1
2013,1,3,19,1
2013,1,6,19,1
2013,1,7,9,1
2013,1,7,14,1
2013,1,7,17,1
2013,1,7,23,1
2013,1,9,12,1
2013,1,9,18,1
2013,1,9,20,1
2013,1,10,15,1
2013,1,10,18,1
2013,1,12,17,1
2013,1,12,18,1
2013,1,13,15,1
2013,1,15,0,1
2013,1,27,18,1
2013,1,29,18,1
2013,2,2,15,1
2013,2,5,23,1
2013,2,13,15,1
2013,2,19,19,1
2013,2,21,18,1
2013,2,25,20,2
2013,2,26,15,1
2013,3,6,12,1
2013,3,6,22,1
2013,3,7,0,1
2013,3,7,13,1
2013,3,7,14,1
2013,3,8,0,1
2013,3,11,17,1
2013,3,12,17,1
2013,3,14,11,1
2013,3,15,17,1
2013,3,15,18,1
2013,3,22,21,1
2013,3,29,17,1
2013,3,30,16,2
2013,3,30,18,1
2013,4,2,7,1
2013,4,2,17,2
2013,4,2,21,1
2013,4,3,15,1
2013,4,3,23,1
2013,4,4,18,1
2013,4,5,14,1
2013,4,6,14,1
2013,4,6,16,1
2013,4,7,17,1
2013,4,7,20,2
2013,4,8,15,2
2013,4,9,17,1
2013,4,10,18,1
2013,4,11,8,1
2013,4,15,20,1
2013,4,16,11,1
2013,4,17,1,1
2013,4,17,11,1
2013,4,17,14,1
2013,4,17,16,1
2013,4,18,13,1
2013,4,18,15,2
2013,4,19,18,1
2013,4,21,16,1
2013,4,22,14,2
2013,4,22,17,1
2013,4,22,18,1
2013,4,23,0,1
2013,4,23,1,1
2013,4,23,16,1
2013,4,24,0,1
2013,4,24,19,1
2013,4,24,22,1
2013,5,1,14,1
2013,5,3,18,1
2013,5,6,12,1
2013,5,6,14,1
2013,5,6,19,1
2013,5,8,12,1
2013,5,8,14,2
2013,5,8,21,1
2013,5,11,8,1
2013,5,11,21,1
2013,5,12,22,1
2013,5,16,16,1
2013,5,19,18,2
2013,5,23,17,1
2013,6,1,0,1
2013,6,19,1,1
2013,6,20,14,1
2013,6,21,22,1
2013,7,1,15,1
2013,7,4,19,1
2013,7,13,23,1
2013,7,26,18,1
2013,7,27,0,1
2013,8,6,0,1
2013,8,6,16,1
2013,8,7,15,1
2013,8,10,18,1
2013,8,13,16,1
2013,8,13,17,1
2013,8,13,19,1
2013,8,31,9,1
2013,8,31,11,1
2013,9,3,17,1
2013,9,5,15,1
2013,9,16,20,1
