year,month,day,hour,count
2012,4,5,0,1
2012,4,9,20,1
2012,4,9,21,1
2012,4,9,22,1
2012,4,11,21,1
2012,4,14,3,1
2012,4,14,23,1
2012,4,15,1,1
2012,4,15,19,2
2012,4,15,20,1
2012,4,15,23,1
2012,4,28,15,1
2012,4,28,17,1
2012,4,29,20,1
2012,4,29,23,1
2012,5,5,21,1
2012,5,11,19,2
2012,5,14,20,1
2012,5,17,21,1
2012,5,17,23,1
2012,5,22,23,1
2012,5,26,2,1
2012,5,26,14,1
2012,5,27,22,1
2012,5,28,21,1
2012,5,29,0,1
2012,6,1,2,1
2012,6,3,15,2
2012,6,4,21,1
2012,6,5,20,1
2012,6,6,20,2
2012,6,6,22,1
2012,6,7,20,1
2012,6,7,23,1
2012,6,9,21,1
2012,6,10,12,1
2012,6,10,21,1
2012,6,10,22,1
2012,6,12,19,1
2012,6,12,21,1
2012,6,12,22,1
2012,6,13,19,1
2012,6,13,21,1
2012,6,21,19,2
2012,6,27,18,2
2012,7,3,13,1
2012,7,3,20,1
2012,7,4,19,1
2012,7,6,0,1
2012,7,6,19,1
2012,7,11,22,1
2012,7,14,0,1
2012,7,14,2,1
2012,7,15,18,1
2012,7,15,19,1
2012,7,16,19,1
2012,7,22,20,1
2012,8,6,20,1
2012,8,10,0,1
2012,8,10,20,1
2012,8,10,21,1
2012,8,12,14,1
2012,8,12,20,1
2012,8,13,14,1
2012,8,20,20,1
2012,9,6,11,1
2012,9,14,19,1
2012,9,15,23,1
2012,10,29,19,1
2012,10,31,13,1
2012,11,2,13,1
2012,11,2,19,1
2012,11,12,13,1
2012,11,12,16,1
2012,11,12,20,1
2012,11,17,14,2
2012,11,22,21,1
2012,11,25,20,1
2012,12,3,20,1
2013,1,2,19,1
2013,1,17,12,1
2013,2,22,14,1
