year,month,day,hour,count
2012,4,4,6,2
2012,4,4,19,1
2012,4,4,20,1
2012,4,4,22,2
2012,4,5,16,1
2012,4,5,18,1
2012,4,7,20,1
2012,4,7,23,1
2012,4,8,8,1
2012,4,9,6,1
2012,4,9,22,2
2012,4,10,6,2
2012,4,10,17,1
2012,4,11,6,1
2012,4,12,17,1
2012,4,13,23,1
2012,4,14,8,1
2012,4,14,23,2
2012,4,16,16,1
2012,4,16,22,1
2012,4,17,17,2
2012,4,17,23,1
2012,4,18,6,1
2012,4,19,6,1
2012,4,19,14,2
2012,4,19,18,1
2012,4,19,21,1
2012,4,19,22,1
2012,4,20,6,2
2012,4,20,13,1
2012,4,20,20,1
2012,4,20,23,1
2012,4,21,8,2
2012,4,21,12,2
2012,4,21,13,1
2012,4,21,15,1
2012,4,21,23,2
2012,4,22,11,1
2012,4,22,23,1
2012,4,23,6,1
2012,4,23,14,2
2012,4,23,18,1
2012,4,23,21,2
2012,4,24,6,1
2012,4,24,16,1
2012,4,24,20,1
2012,4,24,23,1
2012,4,25,6,1
2012,4,25,21,1
2012,4,25,23,1
2012,4,26,6,2
2012,4,26,16,1
2012,4,26,17,1
2012,4,26,19,1
2012,4,26,22,1
2012,4,27,17,2
2012,4,27,18,2
2012,4,27,21,1
2012,4,27,23,1
2012,4,28,0,1
2012,4,29,0,1
2012,4,29,1,1
2012,4,29,9,1
2012,4,29,12,1
2012,4,29,15,1
2012,5,2,17,1
2012,5,4,6,1
2012,5,4,11,1
2012,5,4,12,1
