year,month,day,hour,count
2012,4,11,8,1
2012,4,11,23,1
2012,4,13,14,1
2012,4,13,15,2
2012,4,13,22,1
2012,4,15,9,1
2012,4,17,19,1
2012,4,19,18,1
2012,4,20,23,1
2012,4,23,18,1
2012,4,27,23,1
2012,5,2,10,1
2012,5,3,19,1
2012,5,4,23,1
2012,5,5,21,1
2012,5,11,17,1
2012,6,21,18,1
2012,7,3,18,1
2012,7,7,17,1
2012,7,7,22,1
2012,7,8,8,1
2012,7,8,13,1
2012,7,8,16,1
2012,7,9,8,1
2012,7,9,19,1
2012,7,11,13,1
2012,7,12,17,1
2012,7,14,11,1
2012,7,14,14,1
2012,7,14,15,1
2012,7,16,8,1
2012,7,16,17,1
2012,7,17,18,1
2012,7,17,23,1
2012,7,28,14,1
2012,7,30,17,1
2012,8,5,15,1
2012,8,6,19,1
2012,8,9,20,1
2012,8,9,23,1
2012,9,15,10,1
2012,10,13,10,1
2012,10,26,13,1
2012,10,27,10,1
2012,11,12,17,1
2012,11,17,14,1
2012,11,22,14,1
2012,11,22,17,1
2012,11,23,17,1
2012,12,10,14,1
2012,12,13,20,1
2012,12,13,21,1
2012,12,20,13,1
2013,1,12,10,1
2013,8,26,21,1
