year,month,day,hour,count
2012,4,5,16,1
2012,4,6,23,1
2012,4,7,20,1
2012,4,7,22,1
2012,4,7,23,1
2012,4,8,0,1
2012,4,9,0,1
2012,4,10,8,1
2012,4,10,12,1
2012,4,10,13,2
2012,4,11,8,1
2012,4,11,12,1
2012,4,11,16,2
2012,4,12,10,1
2012,4,12,16,1
2012,4,12,17,1
2012,4,12,20,1
2012,4,13,8,1
2012,4,13,13,1
2012,4,13,19,1
2012,4,13,23,1
2012,4,15,0,1
2012,4,15,2,1
2012,4,15,23,1
2012,4,16,17,1
2012,4,16,21,1
2012,4,17,19,1
2012,4,18,8,1
2012,4,19,8,2
2012,4,19,19,1
2012,4,20,8,2
2012,4,20,13,1
2012,4,21,4,1
2012,4,22,2,1
2012,4,23,8,2
2012,4,23,9,2
2012,4,23,23,1
2012,4,24,8,1
2012,4,24,12,2
2012,4,24,20,1
2012,4,25,19,1
2012,4,26,9,1
2012,4,26,10,1
2012,4,26,11,1
2012,4,26,12,3
2012,4,26,21,1
2012,4,26,22,2
2012,4,27,18,1
2012,4,27,19,1
2012,4,28,13,1
2012,4,28,20,1
2012,4,28,21,1
2012,4,29,2,1
2012,4,29,14,1
2012,4,29,15,1
2012,4,29,18,1
2012,4,29,19,1
2012,4,29,20,1
2012,4,29,21,1
2012,5,2,9,2
2012,5,2,16,1
2012,5,3,19,2
2012,5,3,22,1
2012,5,4,8,2
2012,5,4,19,1
2012,5,5,7,1
2012,5,5,19,1
2012,5,5,23,1
2012,5,6,3,1
2012,5,7,1,1
2012,5,7,9,1
2012,5,7,19,1
2012,5,9,8,2
2012,5,9,12,2
2012,5,10,9,1
2012,5,11,8,1
2012,5,11,20,1
2012,5,12,10,1
2012,5,14,8,1
2012,5,14,9,1
2012,5,14,22,1
2012,5,15,11,1
2012,5,15,18,2
2012,5,15,19,2
2012,5,16,8,2
2012,5,16,14,1
2012,5,16,23,1
2012,5,17,14,1
2012,5,17,18,1
2012,5,18,23,1
2012,5,19,19,2
2012,5,19,20,1
2012,5,19,21,1
2012,5,20,0,2
2012,5,21,20,1
2012,5,21,21,1
2012,5,21,23,2
2012,5,22,8,2
2012,5,22,23,1
2012,5,24,8,1
2012,5,24,9,1
2012,5,24,17,1
2012,5,26,0,1
2012,5,27,20,2
2012,5,27,21,1
2012,5,27,23,2
2012,5,28,8,3
2012,5,28,14,1
2012,5,28,20,1
2012,5,29,8,2
2012,5,29,15,1
2012,5,29,19,1
2012,5,30,8,1
2012,6,1,16,1
2012,6,1,19,3
2012,6,2,1,1
2012,6,4,1,1
2012,6,4,9,1
2012,6,4,17,1
2012,6,5,9,1
2012,6,5,13,1
2012,6,5,19,1
2012,6,6,23,1
2012,6,7,0,1
2012,6,7,16,1
2012,6,7,23,2
2012,6,9,1,1
2012,6,9,17,1
2012,6,9,20,4
2012,6,9,21,2
2012,6,10,15,1
2012,6,12,1,1
2012,6,12,23,1
2012,6,14,17,1
2012,6,14,18,1
2012,6,17,11,1
2012,6,17,12,2
2012,6,18,1,1
2012,6,19,18,1
2012,6,26,23,2
2012,6,27,15,2
2012,6,27,22,1
2012,7,2,19,1
2012,7,3,19,1
2012,7,4,15,1
2012,7,4,16,1
2012,7,5,12,1
2012,7,5,14,1
2012,7,5,20,1
2012,7,6,13,1
2012,7,7,12,1
2012,7,8,15,1
2012,7,9,8,1
2012,7,9,9,1
2012,7,9,20,1
